,0
16641,-63.74476305142808
16642,-72.18779156574715
16643,-62.04568669081125
16644,-84.05358800911087
16645,-62.254470729961305
16646,-63.81342655859696
16647,-64.9858112136026
16648,-79.09806439668276
16649,-64.54460201167618
16650,-64.1398989939682
16651,-73.11404910074044
16652,-76.66725957176702
16653,-66.0455843145062
16654,-76.0695233886665
16655,-53.847203975805506
16656,-80.81628899853638
16657,-71.96525447567008
16658,-71.47313459221914
16659,-74.03010682783719
16660,-73.37402000802862
16661,-80.78160047425057
16662,-73.36244001439754
16663,-71.81971432458246
16664,-55.845999619942305
16665,-59.264719023847654
16666,-71.59049414454303
16667,-54.06669987013958
16668,-57.40736609752276
16669,-81.25637871910884
16670,-66.09893951797778
16671,-68.68554627110097
16672,-57.53402403386562
16673,-66.01236740480259
16674,-71.65641657991289
16675,-74.1143090271002
16676,-84.84645778343672
16677,-59.57190155920181
16678,-63.91216775373465
16679,-79.96015163262236
16680,-67.76811946753668
16681,-63.09937462230637
16682,-71.78368138574663
16683,-59.502484418561224
16684,-72.13716187922864
16685,-60.22939793573481
16686,-71.22080903101087
16687,-74.75101963794124
16688,-69.79855656567565
16689,-79.40103502173204
16690,-79.41463280943911
16691,-72.6947124619889
16692,-67.38536662649936
16693,-76.74037537886583
16694,-76.84447944011788
16695,-72.87091379533068
16696,-72.11519738896453
16697,-70.56768669191442
16698,-62.69227435847537
16699,-77.15603547038218
16700,-79.37026391970672
16701,-70.11159569989908
16702,-79.02536891075778
16703,-81.48464398347387
16704,-65.90948433070787
16705,-73.88893936471489
16706,-62.97555371042019
16707,-64.50482682748203
16708,-63.70895749756048
16709,-80.03603425019311
16710,-55.142639891847104
16711,-59.61239898043912
16712,-72.89603869567624
16713,-72.57194475380828
16714,-52.76667672130963
16715,-77.57523026679132
16716,-67.51254809190311
16717,-72.49419902565748
16718,-63.7948218586854
16719,-75.67035815705293
16720,-57.09291044859954
16721,-75.83526846367344
16722,-67.95891090335411
16723,-73.1137714746815
16724,-56.78599579242378
16725,-68.61106843776822
16726,-67.10212900830712
16727,-72.09459691843936
16728,-63.87779643556428
16729,-60.78635664730667
16730,-59.70380630067343
16731,-57.28645893346437
16732,-87.41872924453791
16733,-74.28110233480342
16734,-66.94331089274498
16735,-64.17802425772824
16736,-65.57364569632351
16737,-75.27354594397286
16738,-71.28044959249267
16739,-72.87998003093256
16740,-109.45690502445102
16741,-77.98800773648712
16742,-78.08308178547335
16743,-69.10821332607442
16744,-54.8872839380024
16745,-62.41414400928127
16746,-69.23410282234343
16747,-74.28590060166718
16748,-67.02749795605524
16749,-63.99261354572055
16750,-72.45917278306413
16751,-63.39778419650634
16752,-57.493179079936716
16753,-68.54288818163174
16754,-67.36067483124079
16755,-73.95323251969634
16756,-66.61894538398344
16757,-74.00417876762684
16758,-73.11960069220929
16759,-68.99995207386986
16760,-68.59858333599969
16761,-70.4490308393136
16762,-71.68656587666047
16763,-73.35616053201687
16764,-74.78536361217328
16765,-78.56784222953263
16766,-77.34282337397376
16767,-69.4388172694697
16768,-80.56792864941066
16769,-66.96854279329165
16770,-72.04070915873784
16771,-60.2898888879695
16772,-63.73656429096084
16773,-83.10130360226162
16774,-69.12615724791978
16775,-89.20238265756866
16776,-82.12865968840467
16777,-79.57213333951408
16778,-80.54123952725284
16779,-77.79996263522123
16780,-72.04737107919229
16781,-70.10904647310237
16782,-88.73668315042922
16783,-74.50086806867942
16784,-59.08155758604112
16785,-70.57897352240423
16786,-69.36625741859554
16787,-53.95666999255994
16788,-64.36759240715857
16789,-66.60137252739985
16790,-65.84992132234119
16791,-66.3242733692169
16792,-59.69385300827436
16793,-107.03142297473617
16794,-59.13700383160952
16795,-67.59896293458952
16796,-71.47318466561936
16797,-66.94878370351748
16798,-58.916077847320864
16799,-56.501171036400066
16800,-68.24837671433583
16801,-70.0019610158669
16802,-63.769318084160524
16803,-74.06991744935618
16804,-77.71033799502297
16805,-76.75766546989627
16806,-74.4873386989148
16807,-78.5858081442501
16808,-74.6098194490832
16809,-72.34194812183482
16810,-78.18261992352824
16811,-64.37612494494255
16812,-66.99918102098322
16813,-82.4718378297772
16814,-74.2130772506971
16815,-72.59238927193434
16816,-76.02728844865128
16817,-65.66984737148789
16818,-72.16736835004946
16819,-68.62920231641351
16820,-71.2549893604253
16821,-59.28531482067742
16822,-81.43663942529074
16823,-68.95375698761248
16824,-66.89779808254804
16825,-62.03737571054093
16826,-60.04623117318148
16827,-70.16781718433626
16828,-61.830918632526625
16829,-68.54261858347643
16830,-76.96920947933886
16831,-79.20150407929772
16832,-67.45572054628671
16833,-71.83077945181687
16834,-69.95499861180579
16835,-71.5549366701235
16836,-66.7808948511613
16837,-72.05841632773317
16838,-67.74077186384095
16839,-59.088760395618515
16840,-62.7528358039921
16841,-79.93276095191601
16842,-61.15288083855881
16843,-69.71914754141699
16844,-68.24733887077487
16845,-57.938301646942115
16846,-79.59606007002365
16847,-55.823496693518585
16848,-75.44994500924041
16849,-65.90863539626763
16850,-73.37218956783505
16851,-57.923261283729204
16852,-59.173394835408025
16853,-75.6574955677548
16854,-58.639661173993424
16855,-60.075218908259075
16856,-63.17532445440724
16857,-68.13159544299066
16858,-83.94376197628446
16859,-71.45085870151563
16860,-60.532113796854716
16861,-73.05430486067844
16862,-69.0600121820731
16863,-103.56597911862885
16864,-67.69229668045482
16865,-71.26906568098256
16866,-61.074380406019664
16867,-65.24525395704458
16868,-70.3326395831946
16869,-74.47815374684589
16870,-69.62853461113585
16871,-72.58491117688959
16872,-87.11048235162814
16873,-76.04808811710767
16874,-81.59642988716284
16875,-66.4406364551838
16876,-72.4487359803847
16877,-64.1939383221433
16878,-73.39063809678785
16879,-81.11283107877644
16880,-73.58100041710755
16881,-59.753663814089926
16882,-74.25165015994678
16883,-88.62198860728722
16884,-64.09315749500126
16885,-74.43320445734713
16886,-79.84891607742536
16887,-53.874614502923166
16888,-77.0597606405418
16889,-73.35428065728904
16890,-77.7015627597301
16891,-64.31506026273885
16892,-82.77941934073297
16893,-59.49850500282661
16894,-74.94378362110812
16895,-73.94939090349976
16896,-59.519048412818144
16897,-75.02401750948627
16898,-112.53663907591499
16899,-68.38354887507954
16900,-73.37647583968786
16901,-89.77930486518564
16902,-68.90199373138049
16903,-75.66499863635238
16904,-71.21809589871495
16905,-65.73386497787477
16906,-67.4955796319733
16907,-74.67718568152239
16908,-57.41725200678458
16909,-69.32986831832068
16910,-67.93785481311195
16911,-76.82711185437238
16912,-65.60367682128546
16913,-74.34777186591461
16914,-71.03309453054106
16915,-75.98012146613624
16916,-81.89800798668149
16917,-75.2834989933983
16918,-68.93090251946346
16919,-71.50138729553704
16920,-68.14081829191606
16921,-80.288300521083
16922,-72.48351705755248
16923,-72.60030183231328
16924,-58.882793402984866
16925,-68.36725906520022
16926,-78.26367859733818
16927,-79.290739296485
16928,-76.8332848607327
16929,-80.04818115973107
16930,-76.80648528713157
16931,-65.54889150794907
16932,-104.02115184428973
16933,-68.35059260865171
16934,-85.64353407864967
16935,-78.27222153568516
16936,-71.38637973642717
16937,-73.08354795083858
16938,-58.5777310604466
16939,-71.37365948543693
16940,-82.99163391728463
16941,-88.44117574389998
16942,-69.93749536708921
16943,-75.17902297233387
16944,-94.6944388513226
16945,-64.77948497008452
16946,-80.3279082831614
16947,-68.44435307756402
16948,-70.63903290091991
16949,-101.05575228339235
16950,-68.42273077728449
16951,-77.42936083579289
16952,-65.7807140607788
16953,-69.07149534583876
16954,-62.818509805017996
16955,-64.51401809882793
16956,-67.81246916077957
16957,-66.08548777572088
16958,-75.21142072921123
16959,-70.18269077281401
16960,-59.985648621153004
16961,-74.43716100291577
16962,-75.79794208986685
16963,-72.41443354546139
16964,-72.08352872233198
16965,-71.17154709538914
16966,-79.04590975343041
16967,-81.37437101036213
16968,-76.66324923207614
16969,-65.60312260318621
16970,-77.93390637192327
16971,-94.9097872212989
16972,-78.50638925223748
16973,-69.89130580339965
16974,-62.297112467050106
16975,-74.12681808798419
16976,-55.64711554595769
16977,-68.847675760746
16978,-57.92155402145243
16979,-70.7533600712537
16980,-71.89886039627888
16981,-66.13097417268524
16982,-71.60284452872216
16983,-68.30553514745597
16984,-71.48791348837266
16985,-65.43707508038788
16986,-65.64935604880851
16987,-68.8567156975872
16988,-67.46766443172868
16989,-60.85668795260519
16990,-79.72413226541896
16991,-65.40034687475317
16992,-74.42119801713376
16993,-73.26300056474568
16994,-72.5444855349833
16995,-76.94696578682749
16996,-68.62712388869363
16997,-76.55500070883889
16998,-64.42850649895037
16999,-130.36600737691933
17000,-77.79666692301302
17001,-66.57879336081078
17002,-62.003214012737324
17003,-80.25713664529037
17004,-110.29110992852189
17005,-84.27092315353606
17006,-104.18416354336627
17007,-94.29533165977001
17008,-108.14100971100727
17009,-85.81669913633309
17010,-106.15411700891713
17011,-105.4541286957722
17012,-112.01389400524168
17013,-120.4384670392217
17014,-100.53033387351695
17015,-77.76170008681987
17016,-77.46467321317775
17017,-62.88246126355278
17018,-105.95205250468376
17019,-86.1052520194466
17020,-108.16366830262417
17021,-58.70131504764371
17022,-98.91522484876067
17023,-99.25548231030437
17024,-63.16984228747015
17025,-103.9167173757589
17026,-63.204752705152444
17027,-108.26903224221753
17028,-66.8837467243124
17029,-102.49250240105846
17030,-65.11287916184764
17031,-96.74328107457306
17032,-110.3859324160445
17033,-70.8454158647955
17034,-112.53303715074814
17035,-66.95772777395976
17036,-74.48138914564973
17037,-91.93378874297915
17038,-82.11578314958467
17039,-101.32647621901339
17040,-61.844367961334605
17041,-67.07356149394204
17042,-57.50917891377271
17043,-66.46226502325815
17044,-67.86305146474629
17045,-63.322205912618294
17046,-92.56573816704176
17047,-57.19651258100719
17048,-123.93164340124667
17049,-76.53596836167797
17050,-68.70391117913306
17051,-74.15896117966494
17052,-71.33628618746752
17053,-74.58243454016709
17054,-66.3016803198919
17055,-73.75933424748293
17056,-59.111723216756225
17057,-88.39780340564437
17058,-83.32706851652286
17059,-75.58560968456602
17060,-58.37051770165227
17061,-67.96504125916373
17062,-74.56794916076535
17063,-65.57693119609154
17064,-69.49787707488368
17065,-72.96689335079587
17066,-68.86789108485722
17067,-70.13348581591161
17068,-76.88624319205499
17069,-56.86349909788767
17070,-64.16887310941546
17071,-73.45266532842454
17072,-55.99387426706166
17073,-67.99607672140812
17074,-52.6489553049923
17075,-79.26549471858975
17076,-71.21206683732751
17077,-78.77664434092036
17078,-77.4990548993797
17079,-83.84586220194645
17080,-87.08417405726969
17081,-76.19208234469865
17082,-75.91102556261522
17083,-56.954060044733424
17084,-69.54976078022415
17085,-55.421894681575196
17086,-78.22242092468159
17087,-60.66930881844479
17088,-57.91165879004332
17089,-53.606670188151924
17090,-72.86211506632468
17091,-69.01029045873548
17092,-70.6886982122856
17093,-75.51901430669255
17094,-69.34143263550614
17095,-63.96594074386999
17096,-82.33257570831603
17097,-70.95315381375738
17098,-77.16859017995279
17099,-80.02852917776005
17100,-75.74749885451719
17101,-82.09290278392751
17102,-68.44838720037566
17103,-55.384250952147845
17104,-71.81265699740307
17105,-65.29733211182845
17106,-68.01017051541784
17107,-67.36918791154396
17108,-71.9437621602526
17109,-90.42654694936085
17110,-56.54024594209447
17111,-81.64522928401765
17112,-57.25417620142355
17113,-55.179247376736356
17114,-67.4984099006523
17115,-82.30496570056299
17116,-77.46331502136002
17117,-73.24674737861089
17118,-73.92087901061512
17119,-70.12414758099669
17120,-64.45063711883667
17121,-59.518565645488025
17122,-64.02485517997508
17123,-65.63439820873627
17124,-79.04293044213266
17125,-67.09359582195943
17126,-65.37472238660078
17127,-68.70222640357836
17128,-66.44544210159998
17129,-61.324197409504116
17130,-70.86744287044075
17131,-67.6062341774609
17132,-69.61764853567338
17133,-62.17013495129662
17134,-69.3540388195855
17135,-71.87662391142322
17136,-69.56813142599765
17137,-55.632454858886945
17138,-62.68566285774542
17139,-71.14625538434794
17140,-67.64671701177836
17141,-76.37227384942379
17142,-72.01713548276908
17143,-65.7640939203854
17144,-66.16898619679245
17145,-73.47212065938824
17146,-80.31711776149432
17147,-67.31996521198946
17148,-75.16927234461606
17149,-76.33790582957867
17150,-67.72109973142652
17151,-65.08140694326165
17152,-69.37654591949719
17153,-59.61331934781423
17154,-61.19860375083281
17155,-82.78046152844057
17156,-77.75079066309517
17157,-84.13585055981636
17158,-81.70992232567484
17159,-79.45861919197539
17160,-57.97838754510406
17161,-129.19968572028057
17162,-61.8284643741196
17163,-57.27474613913697
17164,-64.53336697638639
17165,-60.33431713731404
17166,-54.86520201379828
17167,-80.14524965903368
17168,-57.91279448876878
17169,-58.93222282236995
17170,-66.32935914726201
17171,-58.69446124229224
17172,-78.83183023821961
17173,-78.56489785358232
17174,-70.93512927722881
17175,-93.10181934746223
17176,-70.52581602831552
17177,-75.37350011932264
17178,-71.21990221350669
17179,-66.27225744054122
17180,-57.98954194845287
17181,-61.847365739912156
17182,-94.90605632062025
17183,-94.27562507607387
17184,-74.92425570366728
17185,-64.9497758283045
17186,-72.02675394424476
17187,-69.38745661585118
17188,-79.67629289654164
17189,-70.07918734156628
17190,-78.10273162342709
17191,-77.09772911806756
17192,-72.20564608624187
17193,-79.4126289190134
17194,-70.75530005837666
17195,-71.43075046788881
17196,-73.1521465914045
17197,-69.12646709127196
17198,-72.80199124303677
17199,-73.05554981204511
17200,-66.06682401058353
17201,-66.86037114567189
17202,-81.65804733857993
17203,-57.17843689982861
17204,-59.485954894790886
17205,-74.92594673995214
17206,-58.035688270189546
17207,-72.57891415326668
17208,-61.61058237788593
17209,-81.45020164832371
17210,-82.63586020327543
17211,-66.47703615111296
17212,-58.674747740830746
17213,-70.49513614825196
17214,-91.06509519109318
17215,-76.79003849877371
17216,-70.448124868778
17217,-62.534950159631734
17218,-66.23173222243746
17219,-73.68915257148463
17220,-62.36801289253123
17221,-80.89199265511725
17222,-75.1600827300029
17223,-58.928736253316885
17224,-71.05590605955493
17225,-74.23002446784913
17226,-71.3573228509026
17227,-67.06148447615561
17228,-73.48632461346257
17229,-67.590277817017
17230,-78.04044854090188
17231,-57.998557798355534
17232,-59.25692271629095
17233,-72.89378808425963
17234,-60.670041098364095
17235,-64.77630462084075
17236,-70.96829467931137
17237,-76.29957943614404
17238,-74.88896195170824
17239,-72.54762944334657
17240,-56.03614823286066
17241,-58.51082685696746
17242,-63.24533589003915
17243,-64.56732353825664
17244,-68.86538587517514
17245,-58.85369652765258
17246,-58.34247051484976
17247,-63.882304480473046
17248,-67.19843996394358
17249,-72.45217826891343
17250,-87.2232098462804
17251,-78.11917056252153
17252,-71.1911669127643
17253,-72.2792709152567
17254,-64.62619818706611
17255,-63.97163574006145
17256,-74.0158392846954
17257,-66.1222122176854
17258,-66.73600527371532
17259,-75.84543395140898
17260,-79.95557558848868
17261,-76.2215774830167
17262,-77.20784063211701
17263,-56.41810846399597
17264,-76.83594727485686
17265,-74.86015078022787
17266,-66.64089038326411
17267,-62.49673506222379
17268,-69.57414489730391
17269,-113.50514361418185
17270,-61.15253900079151
17271,-73.88850973517422
17272,-67.83963953730412
17273,-65.99623902502425
17274,-73.47362629903897
17275,-72.98784011775903
17276,-64.02918903034178
17277,-57.22476703546698
17278,-60.787289047755316
17279,-73.49430315924069
17280,-76.38715179699348
17281,-68.79708779323907
17282,-70.83888125013381
17283,-74.49346626630607
17284,-70.14136092559832
17285,-59.722653926670965
17286,-66.7653597874222
17287,-70.72737955236394
17288,-71.11375298810908
17289,-59.79056530318193
17290,-74.22295873200451
17291,-72.95079420531562
17292,-69.95579575757071
17293,-59.17192794526434
17294,-72.74671973019726
17295,-64.64095756704496
17296,-132.06960175464383
17297,-61.03331136857157
17298,-59.16901258575689
17299,-70.58692295840052
17300,-66.52786472117492
17301,-76.16257073553771
17302,-133.2404037650931
17303,-75.87209606071883
17304,-58.87339686624349
17305,-119.65431486136058
17306,-104.52200892951416
17307,-76.74746464998076
17308,-133.6319058354433
17309,-132.45115104328372
17310,-70.1752468825148
17311,-102.67640561317153
17312,-64.23847313493634
17313,-112.14191406238417
17314,-103.25977686853176
17315,-64.09448649294275
17316,-107.19041246461718
17317,-69.4274311219569
17318,-70.26777073131913
17319,-62.9989857172393
17320,-99.67039711530437
17321,-58.00569463374075
17322,-54.772067980659436
17323,-65.28711733814882
17324,-112.71805023293372
17325,-107.67121670324195
17326,-66.12388563556087
17327,-105.66737611068507
17328,-103.93406395331918
17329,-69.1442628775876
17330,-113.33311861142546
17331,-107.28243934512294
17332,-102.75681431124951
17333,-107.28364428891015
17334,-99.18176744212093
17335,-70.6826243156789
17336,-62.84416418762983
17337,-105.17139502599008
17338,-62.44814394031127
17339,-69.70152384190774
17340,-62.730823161313154
17341,-107.78166205851966
17342,-65.35296617003344
17343,-55.28462730121383
17344,-73.19839010436047
17345,-69.20999087852887
17346,-68.82798053869274
17347,-57.9725164724048
17348,-70.71236518470106
17349,-82.60295807788769
17350,-68.6616371633915
17351,-67.53975561000794
17352,-79.45788854945441
17353,-63.286693627929914
17354,-72.84155643242867
17355,-59.757718150638226
17356,-66.36901035040282
17357,-58.15079971941411
17358,-58.91022477086533
17359,-63.17506379510953
17360,-59.43732906597584
17361,-73.0970897431245
17362,-75.58552369228005
17363,-80.36680640832785
17364,-64.41704406966079
17365,-66.03671654457472
17366,-87.13834203354996
17367,-71.26386573269086
17368,-111.30547675107681
17369,-86.5710286088013
17370,-61.09926351376228
17371,-52.95964881876458
17372,-64.32536291139681
17373,-68.66275689021958
17374,-60.34071442854765
17375,-71.96282967034162
17376,-69.34646367153564
17377,-84.70568392359655
17378,-60.752572735907684
17379,-68.34959759958198
17380,-70.02831873932709
17381,-60.85946164170277
17382,-72.10633319553477
17383,-65.71973687007574
17384,-73.41473195523265
17385,-67.01362774640036
17386,-101.28445527182043
17387,-75.22620461635623
17388,-84.81071833272603
17389,-70.427511156843
17390,-75.64044415327416
17391,-78.72328216526576
17392,-75.40406080353145
17393,-68.72607309485542
17394,-75.00265430368427
17395,-62.341350807425286
17396,-76.12272369413614
17397,-67.33347226496295
17398,-67.09899012840584
17399,-73.74764086291466
17400,-70.45681984804565
17401,-59.6306507429532
17402,-67.07553038475203
17403,-69.69189693973395
17404,-72.1349384670836
17405,-74.91847900417143
17406,-69.47485434563292
17407,-70.31693711457241
17408,-67.18125701040013
17409,-66.90503860477725
17410,-62.40496130580942
17411,-66.70159932264144
17412,-67.16228973386761
17413,-76.54051293333232
17414,-64.32995199349692
17415,-58.41011378928567
17416,-67.4246794925527
17417,-61.98938628854773
17418,-70.65767869870702
17419,-73.50782328551918
17420,-64.63943510973874
17421,-74.84041844263483
17422,-88.39869585390124
17423,-60.149265549297475
17424,-62.402140973785514
17425,-73.22821462767385
17426,-55.270164185222576
17427,-68.77407047844167
17428,-64.40432501980399
17429,-61.48176318865424
17430,-90.64148982263988
17431,-69.1900377631187
17432,-63.018457196169855
17433,-73.7136274780939
17434,-70.69170011186611
17435,-81.8855076771549
17436,-69.37456098716564
17437,-64.77488878829314
17438,-62.343267035332254
17439,-65.93238769358776
17440,-73.1875741874498
17441,-70.1990248311772
17442,-60.75257105319606
17443,-65.67243411488019
17444,-69.2671621697014
17445,-71.5637403400483
17446,-77.56818905826738
17447,-58.914976946828936
17448,-67.41103533581318
17449,-71.21690320847398
17450,-64.44528075057005
17451,-61.52066731343633
17452,-73.82372821169308
17453,-72.91550766413955
17454,-69.22127167783626
17455,-74.9104647966669
17456,-65.87943926624887
17457,-68.27372726563377
17458,-75.10751924214425
17459,-66.48122437143644
17460,-70.04245739835025
17461,-70.98479198129901
17462,-54.99058760032325
17463,-60.176468079372846
17464,-70.95161869666066
17465,-63.948117584721345
17466,-64.76270802967723
17467,-69.51825164394991
17468,-77.90976430751273
17469,-58.79276541604718
17470,-65.04077710727888
17471,-73.4162270625589
17472,-80.33920578848073
17473,-62.51458717804548
17474,-71.99535790145819
17475,-68.78439455834199
17476,-65.39532447851609
17477,-67.39939860597971
17478,-71.1254715916564
17479,-60.60331961766457
17480,-73.84252219236149
17481,-67.03464738740144
17482,-69.50446336850703
17483,-70.46337321519631
17484,-66.92781466762749
17485,-59.95166915752451
17486,-59.356974028605556
17487,-64.7677912363525
17488,-64.62239166653436
17489,-67.01308435695515
17490,-64.91366192608092
17491,-66.44308742459965
17492,-61.43269111060886
17493,-75.91101075126964
17494,-67.58710128692758
17495,-61.90592760648301
17496,-61.75608491890164
17497,-86.64641943091691
17498,-121.47891142241579
17499,-64.31053452263109
17500,-71.60467603113241
17501,-82.04909473231261
17502,-71.72676831103142
17503,-68.3450062646742
17504,-117.15965254872222
17505,-70.29827488311727
17506,-75.73447967915146
17507,-55.023675427569515
17508,-71.24856323509049
17509,-61.83646074398931
17510,-71.42098064343081
17511,-79.1053240427454
17512,-69.48142576858594
17513,-68.75857649044009
17514,-69.81836177848297
17515,-56.118904970586804
17516,-76.10042681925805
17517,-67.07713851126947
17518,-65.71256620015043
17519,-76.26196783123592
17520,-60.88037372016586
17521,-62.87085169590247
17522,-79.14449768316874
17523,-59.33813223137293
17524,-74.45606288818105
17525,-67.99512249744886
17526,-128.01021698536903
17527,-60.24010140999927
17528,-70.62749510989657
17529,-126.19474959042769
17530,-103.33824170892603
17531,-67.62166399436437
17532,-65.6750364865146
17533,-99.0023647621682
17534,-102.9274415618955
17535,-51.60024094453235
17536,-109.09215045171531
17537,-111.66863457820813
17538,-75.63596638701488
17539,-79.34199964014664
17540,-77.14483379888179
17541,-107.65321140058757
17542,-92.25005792994887
17543,-62.58963762441037
17544,-122.10125819902555
17545,-71.97663751513498
17546,-67.64671698263118
17547,-77.0864502208746
17548,-128.98479824872516
17549,-60.21269461762405
17550,-67.67835315868142
17551,-73.48820358637194
17552,-57.91285207963404
17553,-75.36339108614546
17554,-94.74935483659932
17555,-70.2809060326093
17556,-102.97022656506617
17557,-75.67275030546648
17558,-101.09433708193542
17559,-62.83661477494549
17560,-60.88185948161623
17561,-72.07248234099379
17562,-75.19800521094396
17563,-99.07540896226953
17564,-61.10268012216732
17565,-69.21932089403766
17566,-68.43049189314846
17567,-102.0993271843943
17568,-62.96115245734285
17569,-63.561123057550205
17570,-70.11870304147872
17571,-78.84148658983634
17572,-82.48998439067411
17573,-61.13526546814978
17574,-76.33646762283857
17575,-91.23613581571558
17576,-61.02546487653423
17577,-73.58090655417722
17578,-70.17698503648475
17579,-78.73569010942218
17580,-87.3674325511556
17581,-66.79892155192674
17582,-64.5071295913025
17583,-55.9329432595169
17584,-60.27972172268696
17585,-70.17931027215204
17586,-72.05414762948736
17587,-79.50526781462442
17588,-71.34803424921749
17589,-72.98259221297242
17590,-67.82574001219486
17591,-58.04607892014779
17592,-67.97386597804633
17593,-71.37653286392494
17594,-61.108429785559416
17595,-68.45840511844081
17596,-65.49617909236945
17597,-68.07016297801815
17598,-73.85907984812718
17599,-76.18152171612215
17600,-68.42290426979156
17601,-66.35856207448948
17602,-62.53590793076345
17603,-74.2064078638277
17604,-62.4973738856163
17605,-70.86699547475625
17606,-76.85634350167453
17607,-58.331865328391636
17608,-75.99065083908418
17609,-70.00644898462453
17610,-66.46288516719748
17611,-75.56273245144074
17612,-61.08729108286276
17613,-73.6174473800829
17614,-71.98319590527404
17615,-68.26687059748342
17616,-63.42779841159393
17617,-59.47175064238223
17618,-62.40417312798357
17619,-71.52509663465084
17620,-58.462735104373024
17621,-78.77645515657764
17622,-69.58740583045012
17623,-75.57050949912781
17624,-64.98186078132433
17625,-57.28976975805937
17626,-60.82594872553426
17627,-71.98686894065183
17628,-65.5781093045451
17629,-75.90671315678377
17630,-67.19505338241348
17631,-75.51077769714018
17632,-70.28921836426746
17633,-72.14181180097086
17634,-64.22214330525152
17635,-75.2930827423073
17636,-68.13588726343468
17637,-59.26020318521974
17638,-57.06006561321464
17639,-58.25614072953728
17640,-57.232915079083384
17641,-65.90430540912125
17642,-152.44239666727935
17643,-65.84080576718216
17644,-61.703947478736374
17645,-142.70428180591068
17646,-61.10988807108377
17647,-63.90410513625645
17648,-67.56952817466677
17649,-77.4714374899201
17650,-128.93902225494605
17651,-63.21774802222166
17652,-73.20060235854427
17653,-65.95116784831623
17654,-82.05532731402289
17655,-74.12920203269321
17656,-112.9737127873307
17657,-67.22056996890372
17658,-69.42829679201816
17659,-61.29527867210359
17660,-70.53966730337415
17661,-58.37556517334832
17662,-64.11443529850574
17663,-65.30799482334655
17664,-62.53854622793081
17665,-63.71747905361372
17666,-60.00088402616235
17667,-99.23811811177374
17668,-74.68632779667544
17669,-76.54930943615183
17670,-56.42537343103195
17671,-71.17942491667819
17672,-74.3663505978313
17673,-81.56979942450731
17674,-68.93107792921961
17675,-56.70673443169373
17676,-72.95457406871091
17677,-70.76707401352161
17678,-75.19500041600747
17679,-80.61903149733898
17680,-76.08743034742376
17681,-63.75692923738635
17682,-65.37349889205191
17683,-67.70079627714831
17684,-79.02175731401772
17685,-59.70023192202246
17686,-66.15956579266893
17687,-73.56458960726376
17688,-59.29305719285804
17689,-70.48839508203937
17690,-55.79435015388195
17691,-61.89566621806917
17692,-63.41738201191957
17693,-58.31742704596303
17694,-77.37271685416839
17695,-74.5778941656328
17696,-62.73303475376884
17697,-74.99335312774606
17698,-64.2499018309307
17699,-90.52391774508742
17700,-84.62307356698365
17701,-61.58676007904727
17702,-69.60243323688589
17703,-76.47743677725909
17704,-59.52178287545074
17705,-58.990771253142135
17706,-75.06888140667327
17707,-79.02028769838367
17708,-74.92086835667553
17709,-59.28559565943187
17710,-62.82997002149933
17711,-74.13427995498772
17712,-69.21739932917144
17713,-72.80625052795172
17714,-70.52111516743065
17715,-67.69878537662707
17716,-57.75575669490809
17717,-71.77471627300852
17718,-62.8191336735937
17719,-73.50041752119441
17720,-74.95980504659613
17721,-56.70901695938649
17722,-59.53185618124663
17723,-64.44350591011401
17724,-69.16760368437498
17725,-58.04920858921987
17726,-63.9853297095553
17727,-69.36828412694177
17728,-61.687598725226906
17729,-77.49024024669106
17730,-80.90281079179735
17731,-74.41590731544818
17732,-77.08221550821648
17733,-69.6507908593643
17734,-73.2373423130028
17735,-55.514480952829324
17736,-78.1999750008142
17737,-71.27834049746488
17738,-59.25800403081
17739,-60.396153606620835
17740,-53.28384055740328
17741,-78.5884724911628
17742,-68.211781833158
17743,-74.57998836123996
17744,-62.768873512892746
17745,-70.78700776088394
17746,-71.57303962779491
17747,-63.0410114398054
17748,-74.95151936348701
17749,-71.76647670378227
17750,-70.66071156884398
17751,-76.26507457336609
17752,-71.63994802525328
17753,-71.36919444088731
17754,-79.9682274092428
17755,-69.68291143243351
17756,-73.16242453104874
17757,-68.19763007153264
17758,-76.91254377670701
17759,-71.74744562075102
17760,-62.33241214714214
17761,-75.72337414675832
17762,-67.91425867158284
17763,-75.56109418427026
17764,-93.69345225450304
17765,-67.47471702025622
17766,-73.54259672859152
17767,-79.23305363039259
17768,-77.93407783520962
17769,-99.41792198576967
17770,-105.55732277574022
17771,-67.0780826393248
17772,-102.28626764988383
17773,-76.22993524192748
17774,-103.25803882145182
17775,-74.18199887759977
17776,-96.33513011613114
17777,-93.99727013836534
17778,-90.27117934171403
17779,-90.238157585713
17780,-78.25283737291858
17781,-98.9215466698504
17782,-87.48172832148394
17783,-84.48583128673442
17784,-59.399736662732366
17785,-92.48513070646887
17786,-88.45947134228267
17787,-70.48838301433582
17788,-84.31480493802903
17789,-78.89394617026025
17790,-60.3339279934013
17791,-76.65502905913846
17792,-59.63670660436623
17793,-85.87131627779922
17794,-80.02486980936956
17795,-79.3325485740719
17796,-62.62371971530858
17797,-85.32694397168984
17798,-52.76768710313037
17799,-70.20523185702542
17800,-74.58481991249724
17801,-87.01997013215448
17802,-58.73716912982609
17803,-73.78418901014489
17804,-69.91388190220087
17805,-74.13966317034313
17806,-80.27360861296434
17807,-86.91906381957764
