,0
9815,-155.06162612908705
9816,-173.3935055810071
9817,-129.75653435568432
9818,-312.98119181951546
9819,-197.5513623246988
9820,-183.4477534548052
9821,-195.23663567355413
9822,-147.8373146176213
9823,-148.44076626779412
9824,-142.86964820939605
9825,-115.56945927162268
9826,-236.6070783511155
9827,-187.18380741796312
9828,-195.24089712177454
9829,-135.8173185326283
9830,-139.82077861805013
9831,-229.15249866983203
9832,-166.62074701248702
9833,-188.27552105850066
9834,-138.9899032290049
9835,-130.0757646608004
9836,-160.30693869875785
9837,-195.99401695822712
9838,-180.55640656358293
9839,-170.8298424392667
9840,-170.4360741603977
9841,-138.80898461782314
9842,-141.2067135088308
9843,-486.81501875753895
9844,-145.59919277674223
9845,-145.2352370867375
9846,-160.82012103143734
9847,-167.2738630956085
9848,-151.21725848125377
9849,-178.2050748417473
9850,-185.32245513891547
9851,-203.69062397761223
9852,-115.83694896451337
9853,-114.64928340355856
9854,-118.88944179255566
9855,-128.1253921442206
9856,-184.84744577429547
9857,-143.13137281594942
9858,-170.7282946140486
9859,-137.82985120420028
9860,-151.77823411028172
9861,-131.65334131865157
9862,-144.46045988921315
9863,-150.90528079424774
9864,-184.00426335791826
9865,-126.92398024097086
9866,-177.43877586376982
9867,-362.061643128713
9868,-202.46391856791132
9869,-124.35719829138132
9870,-167.05868463284392
9871,-182.26577989309058
9872,-136.83629764594468
9873,-158.01189534963774
9874,-133.80069800238954
9875,-153.70933233359628
9876,-163.74935508407114
9877,-117.9337863594993
9878,-206.16977956332653
9879,-154.17070745887915
9880,-127.86348640011681
9881,-163.77030463184045
9882,-299.995284897943
9883,-146.38842964156265
9884,-343.6418164136081
9885,-185.21294944550993
9886,-160.1485990909028
9887,-129.0779658376623
9888,-170.37824465136129
9889,-132.60292384916846
9890,-186.29185193959563
9891,-288.854525999568
9892,-136.02931887653446
9893,-129.30702767150015
9894,-161.60113614814207
9895,-117.55322568122011
9896,-245.92003192033044
9897,-179.74526705021447
9898,-183.39062858192543
9899,-133.74651418972917
9900,-249.59589352070265
9901,-124.4605780959093
9902,-139.75197118910208
9903,-128.95522603512586
9904,-193.21922097158816
9905,-185.06799279671006
9906,-130.41040419854903
9907,-122.96285547503591
9908,-128.62124892913727
9909,-184.11228341784056
9910,-195.09746435998758
9911,-176.00310782521322
9912,-182.9376677051681
9913,-180.593290802171
9914,-176.0094937858953
9915,-167.13561667271756
9916,-183.10984297580583
9917,-166.001234995295
9918,-159.06451839232437
9919,-179.43452031969815
9920,-235.32380628344225
9921,-193.11699048900581
9922,-139.5557592203276
9923,-119.7733290004199
9924,-120.53388923854331
9925,-224.4391563707441
9926,-281.0472757289028
9927,-141.55388280773926
9928,-154.33343848851408
9929,-121.39258195523257
9930,-123.11460943472898
9931,-181.9762677101982
9932,-144.89874010663996
9933,-170.060294732541
9934,-206.49535284247975
9935,-123.06187063019337
9936,-129.63120172999228
9937,-197.8830875955115
9938,-184.89288143643222
9939,-114.33447112377442
9940,-305.85005253904194
9941,-188.84094039627203
9942,-193.11364092308986
9943,-199.24680764546116
9944,-136.85336877710722
9945,-153.28027311726112
9946,-216.26325017362328
9947,-122.74317461069549
9948,-247.48721852413456
9949,-107.2777868705222
9950,-253.3532696253365
9951,-172.0175640834695
9952,-153.29147030904764
9953,-166.12477813364953
9954,-157.396717776169
9955,-163.68728199073482
9956,-167.15971305004385
9957,-222.89197357596305
9958,-180.76731746081933
9959,-310.4612265101475
9960,-169.63679009007956
9961,-158.14916863925876
9962,-145.20303421257134
9963,-159.41209588027579
9964,-170.5565261619688
9965,-161.43779214626315
9966,-134.89901118119366
9967,-152.9130958004524
9968,-169.1504725974878
9969,-131.93851635487562
9970,-133.45768535415786
9971,-133.4081655749362
9972,-135.18474820682113
9973,-148.06968188712443
9974,-159.49104212669647
9975,-437.1247254031076
9976,-253.23154718844876
9977,-191.21176868713746
9978,-118.92222926151746
9979,-124.22602171100111
9980,-166.68375686010504
9981,-148.58067240630706
9982,-175.12652978598956
9983,-123.79580357761498
9984,-299.91927204707
9985,-160.98248321807947
9986,-128.11236484058514
9987,-148.09840033836056
9988,-137.6556894177255
9989,-137.54273610161323
9990,-134.352108815079
9991,-256.3598877629502
9992,-144.03156204170747
9993,-136.82094951632305
9994,-181.10047956191718
9995,-174.550863310234
9996,-152.1564503442052
9997,-169.92869988644676
9998,-172.13991065323393
9999,-238.59877518914996
10000,-151.57097793087152
10001,-165.62890602034813
10002,-170.15479507916143
10003,-158.46711296395355
10004,-150.52981841555138
10005,-152.7792852054865
10006,-131.70180821695803
10007,-166.7705677261264
10008,-153.28851770096438
10009,-113.55325349613165
10010,-155.02664554527186
10011,-144.72791682356498
10012,-162.061015381624
10013,-172.18308314366448
10014,-168.24633941678175
10015,-165.5756270628761
10016,-113.2903935088908
10017,-419.63980349773215
10018,-168.86199950715186
10019,-150.00447177067085
10020,-142.1907088455127
10021,-136.66712769896648
10022,-150.12650180599783
10023,-163.98456684958143
10024,-178.96814930830388
10025,-135.11826173882588
10026,-136.72113760387037
10027,-154.91138813621265
10028,-168.08645606821074
10029,-161.29504038666497
10030,-130.9873479458643
10031,-159.35609326679585
10032,-107.62300759140129
10033,-121.7450046751229
10034,-145.17188837083492
10035,-128.8913915643543
10036,-214.79844091952876
10037,-136.6265749161235
10038,-132.2845128106544
10039,-139.31611618807742
10040,-153.40477776602893
10041,-141.0861000335638
10042,-127.34611332316524
10043,-123.72699053097699
10044,-203.08027996222268
10045,-171.0532607753933
10046,-116.6963682686014
10047,-135.5360770633795
10048,-127.70710055541313
10049,-189.33432854207817
10050,-140.48982898191875
10051,-133.6712747752566
10052,-135.6044904863431
10053,-142.47499503196906
10054,-145.21056069484212
10055,-159.40266050736275
10056,-155.02701018662722
10057,-195.13562022991124
10058,-249.18532413443137
10059,-145.49352732554004
10060,-137.73493218774618
10061,-115.35560917793195
10062,-214.39785976149145
10063,-184.35869717523826
10064,-135.98996368831152
10065,-190.12515329182452
10066,-189.20215444191345
10067,-120.73186781529084
10068,-194.9742705860594
10069,-123.86422277647999
10070,-116.79417326774842
10071,-110.08488656373432
10072,-138.88479214305283
10073,-157.12442233631148
10074,-179.02697194223197
10075,-153.41897459741864
10076,-138.938533860669
10077,-259.5855989888742
10078,-230.49315653535118
10079,-181.7477250140716
10080,-224.2514585964191
10081,-121.07496995684501
10082,-106.46584771063154
10083,-132.63991299941085
10084,-129.56002495603497
10085,-259.34437797562225
10086,-138.98141207959497
10087,-192.6680039732952
10088,-137.03813396843768
10089,-281.4009666854354
10090,-169.28807227860878
10091,-186.20155896318943
10092,-179.82549952269966
10093,-107.91909819581586
10094,-110.66981841740969
10095,-148.44437634677246
10096,-184.00343918304264
10097,-139.46489600400562
10098,-267.7337364923131
10099,-176.96191452335958
10100,-134.8451498986197
10101,-181.22718549294257
10102,-151.7973866331205
10103,-181.43166735916657
10104,-200.89324644592395
10105,-134.84099544483604
10106,-152.80998005527746
10107,-259.5632356419318
10108,-124.55133538864732
10109,-223.94209696750698
10110,-226.34069467409637
10111,-240.6784481633976
10112,-146.21353926612045
10113,-132.13407981360425
10114,-237.0389530292615
10115,-158.42566398341603
10116,-234.37267449353052
10117,-437.11948180705235
10118,-345.30478776551087
10119,-195.65221733087554
10120,-196.85060921150253
10121,-216.9728051142692
10122,-236.59832458529905
10123,-188.62907103291448
10124,-285.4059898242995
10125,-212.94181464727922
10126,-188.63528557776323
10127,-208.14597844419558
10128,-209.8275976534075
10129,-258.6286766852199
10130,-214.20379243699196
10131,-208.77042864573176
10132,-203.24805603845022
10133,-211.64820721140313
10134,-169.64110739375502
10135,-168.78369537086797
10136,-192.27547835491958
10137,-185.60815272721243
10138,-138.20855867714755
10139,-178.69317278831863
10140,-177.58104623109134
10141,-139.60380011700855
10142,-156.81460053295243
10143,-180.8410781233299
10144,-170.9621927418323
10145,-192.02436976652706
10146,-142.7163474326352
10147,-162.4358835299159
10148,-188.16383240603048
10149,-168.1685291224992
10150,-164.17290443521037
10151,-195.0759935598401
10152,-177.48688274716173
10153,-167.85388009270577
10154,-223.72725405525574
10155,-154.99323652159913
10156,-161.032701430989
10157,-179.51320647741667
10158,-144.24598879017702
10159,-162.95532115791627
10160,-189.31012545572494
10161,-202.26999342330228
10162,-154.66879679749417
10163,-160.91119931920838
10164,-172.52284708406705
10165,-152.2468002799286
10166,-161.63364194545053
10167,-155.36020543729063
10168,-168.02682862087343
10169,-190.88522313987488
10170,-138.6378509881794
10171,-243.61228748697442
10172,-146.96321043827413
10173,-161.56870827770953
10174,-164.26223494590445
10175,-156.77293351632588
10176,-156.38800410175995
10177,-164.8764289091176
10178,-180.39730985636282
10179,-183.13820013996764
10180,-162.2617969024844
10181,-246.5059614936782
10182,-162.52468143143932
10183,-187.54487762269102
10184,-154.93958641855923
10185,-148.2300735812364
10186,-169.21483548063165
10187,-154.28761254905555
10188,-194.62045400227083
10189,-175.48819683570704
10190,-159.13040758338275
10191,-157.56350935889546
10192,-159.03788498416193
10193,-152.68525404455082
10194,-152.4003952630303
10195,-165.75843401794296
10196,-162.75405382160827
10197,-142.77186776958717
10198,-213.2667302075485
10199,-149.46450680920728
10200,-143.4657630500602
10201,-160.3557511365478
10202,-168.24810888098548
10203,-149.0220131911926
10204,-186.3217244990627
10205,-173.23626523261808
10206,-141.23644265537953
10207,-218.1750874388069
10208,-173.40627725839335
10209,-152.79135185424553
10210,-219.67437181201527
10211,-166.07675884295637
10212,-144.3469519860283
10213,-154.49132403473942
10214,-174.43731832888432
10215,-141.82013493131308
10216,-148.14043975245764
10217,-140.10376019627404
10218,-119.6514683708171
10219,-140.9027904914442
10220,-143.42661830747176
10221,-146.1813024643393
10222,-172.2493429464287
10223,-125.25932806237617
10224,-187.48949672672762
10225,-163.1078283807505
10226,-145.37020794172145
10227,-155.74156605201722
10228,-203.66699413577882
10229,-120.24116891574468
10230,-183.25490964391105
10231,-144.8230368610184
10232,-258.01290173485216
10233,-99.82387580407413
10234,-152.9862383120478
10235,-129.29744876621584
10236,-178.85152651295488
10237,-407.0976369904419
10238,-201.2714194459806
10239,-168.4622535234231
10240,-171.6065026026985
10241,-176.3169000697923
10242,-123.75726097396394
10243,-178.15028812584347
10244,-185.81311370599138
10245,-141.80672020653827
10246,-159.91199908159956
10247,-197.76067494687334
10248,-174.77184406773955
10249,-145.8882198070504
10250,-166.9585850516362
10251,-173.1799812121888
10252,-174.94703082079366
10253,-166.45212816271894
10254,-201.22365903899149
10255,-184.84322415529422
10256,-181.02838051142155
10257,-159.10568361003607
10258,-320.2780637033357
10259,-122.83066763842025
10260,-164.0151707841587
10261,-169.8877417003655
10262,-132.67156863552805
10263,-547.4702872291413
10264,-157.25744413243456
10265,-151.71329671031984
10266,-161.3062657550103
10267,-270.5164030243544
10268,-207.49311275830752
10269,-179.6550522319983
10270,-169.79020140817252
10271,-157.84728560284955
10272,-575.3829004424018
10273,-164.41158900902036
10274,-555.9934360808954
10275,-653.2872430325353
10276,-186.11915086426944
10277,-166.6202778481842
10278,-742.5160206368386
10279,-410.35745991693426
10280,-164.60638136967157
10281,-141.16434896946453
10282,-508.0040907770267
10283,-554.7752044808586
10284,-227.72954007462195
10285,-167.641164355424
10286,-175.19263685927072
10287,-284.5914884697973
10288,-181.37763400072936
10289,-148.12533048564381
10290,-283.95267921167
10291,-156.5459589353649
10292,-344.69111185652815
10293,-125.24456924239223
10294,-592.5357260313986
10295,-426.6426275517639
10296,-126.71311370126466
10297,-197.938880225221
10298,-853.3021148121019
10299,-461.02149272575883
10300,-223.05405727149116
10301,-297.74058379888334
10302,-350.17886792367364
10303,-170.23918703719994
10304,-463.9207740913227
10305,-251.28222239110613
10306,-482.4412707606912
10307,-465.5085471666
10308,-344.4564832572187
10309,-248.7502250352164
10310,-254.0359516337199
10311,-511.7341810521963
10312,-138.53087492893934
10313,-338.9693205372714
10314,-134.52508461381862
10315,-368.4012638699287
10316,-154.70926880500542
10317,-449.88001059561924
10318,-325.0398391806864
10319,-292.6348857986199
10320,-210.5201736369686
10321,-176.99119106748478
10322,-167.63929409467278
10323,-313.17391012162096
10324,-149.1577174139306
10325,-172.4536185089987
10326,-232.05166145463758
10327,-170.5965409842671
10328,-187.9425136723779
10329,-164.68824386772403
10330,-152.57552926508413
10331,-160.0376962682936
10332,-118.70617254153565
10333,-165.75066761649546
10334,-147.066245530885
10335,-150.9742205762371
10336,-182.4287973483425
10337,-151.92974915878847
10338,-155.0112685273127
10339,-160.0310644413433
10340,-157.05640738620488
10341,-155.40719449889954
10342,-142.21395788522912
10343,-110.44311018124506
10344,-180.24747741271366
10345,-148.4398242669417
10346,-161.41706098155993
10347,-170.22228662285883
10348,-156.3814414203738
10349,-159.4581022681225
10350,-143.33394969858372
10351,-142.16766950462537
10352,-184.13547452268477
10353,-173.35479838819415
10354,-151.3814941265559
10355,-167.60330785639076
10356,-145.86823906965768
10357,-183.05568788516925
10358,-154.18093691679317
10359,-156.70757979718854
10360,-159.82514296812636
10361,-155.03574913615245
10362,-201.30020967834133
10363,-170.53777391977917
10364,-182.50344659193055
10365,-156.51366328382116
10366,-182.26427752948092
10367,-156.5950722116675
10368,-156.8973908533794
10369,-159.8231268074669
10370,-160.62157292459992
10371,-185.50753321023328
10372,-160.14122467763585
10373,-163.19625006998416
10374,-157.57331678086706
10375,-148.42505549099582
10376,-155.1745952277728
10377,-146.81872661300287
10378,-187.14251469832146
10379,-152.95774663477786
10380,-162.0511865407201
10381,-201.3293762116774
10382,-144.86794460886074
10383,-145.54311641638765
10384,-155.10408587214158
