,0
24984,-9.553072505603653
24985,-6.8182261802651265
24986,-9.5709301599108
24987,-10.728265180611624
24988,-8.526177846687073
24989,-14.13215941426062
24990,-9.228277366601299
24991,-8.568053556466515
24992,-8.660171846724095
24993,-8.464844775048403
24994,-10.613060215989554
24995,-8.162454534236637
24996,-9.695664310952635
24997,-11.87847698107398
24998,-9.879412849569118
24999,-8.029161469653761
25000,-8.122065051113873
25001,-7.113594644570488
25002,-6.229893097250952
25003,-9.81056947474049
25004,-5.446312310859758
25005,-7.743916195506532
25006,-7.8971577678625255
25007,-9.953000039347533
25008,-11.629935790003533
25009,-7.7025122102219585
25010,-7.257902647472722
25011,-8.32288204193163
25012,-9.682123570874719
25013,-9.273627158543256
25014,-7.25549350645727
25015,-8.959187482275214
25016,-10.959939035692905
25017,-9.56082845706323
25018,-10.580074513132805
25019,-10.35573058165446
25020,-14.955761658376165
25021,-9.950013589135319
25022,-9.59695716782986
25023,-9.864104255131139
25024,-11.532531025149444
25025,-10.911707559569287
25026,-6.510881437056953
25027,-10.614168908446514
25028,-11.483372942161377
25029,-5.458183450390602
25030,-12.39686331357595
25031,-10.089742170106279
25032,-9.185382255198109
25033,-9.003539280196451
25034,-7.525124036489222
25035,-11.71863453670453
25036,-10.306057808142665
25037,-8.243122967879234
25038,-11.039801924466389
25039,-9.0688142494163
25040,-10.601320438518043
25041,-10.33497358868208
25042,-6.2568561703256425
25043,-9.141715711132774
25044,-9.333567088369485
25045,-6.94015125414634
25046,-10.691285900994218
25047,-10.689660055383206
25048,-8.52161364732532
25049,-10.509695971420879
25050,-9.796260048820361
25051,-11.934959055772103
25052,-8.93534820129371
25053,-9.220919422459549
25054,-6.532164233270792
25055,-10.071666780912663
25056,-11.143895610296651
25057,-11.223748338358773
25058,-9.931897237652839
25059,-8.148956832464027
25060,-10.846019484954342
25061,-10.125151378270788
25062,-9.822802894123711
25063,-9.052931629529452
25064,-8.854391868333371
25065,-9.541623261468235
25066,-11.354574340152338
25067,-10.203101478364971
25068,-7.886209594984151
25069,-7.33551914516507
25070,-8.568643854764739
25071,-9.40045772860635
25072,-8.989355778634616
25073,-8.597259975904928
25074,-9.314811714851464
25075,-9.03399063300081
25076,-9.20556437572435
25077,-12.333342842898356
25078,-13.551520219601647
25079,-6.032944233150622
25080,-8.789833462406763
25081,-11.110131544795328
25082,-9.223174359558396
25083,-9.131412770746552
25084,-8.95271202869656
25085,-8.157950591184328
25086,-10.256891919664433
25087,-7.281930930546822
25088,-9.388076928569754
25089,-6.5944933004931325
25090,-5.025238526962873
25091,-10.344021446394153
25092,-13.394648218105623
25093,-9.97590885352625
25094,-11.219267250733273
25095,-6.214935735731987
25096,-8.881067152783864
25097,-10.184754085469848
25098,-7.816036692345116
25099,-10.19065986998488
25100,-9.533435012747962
25101,-10.497637123055624
25102,-8.630382410185694
25103,-8.483748170985645
25104,-9.294578847378277
25105,-10.14263366677092
25106,-10.500063593418675
25107,-8.590449376106081
25108,-9.258739366191325
25109,-9.19536460226498
25110,-9.85771060471144
25111,-8.594244325748091
25112,-11.849462607765318
25113,-9.556029701606848
25114,-9.36321200978672
25115,-8.37103561930923
25116,-8.144468752864535
25117,-5.921923950660921
25118,-8.544849770658793
25119,-9.748701883328632
25120,-9.118542296914313
25121,-9.988424853367261
25122,-10.902241158714158
25123,-10.696803820253031
25124,-6.390198268476209
25125,-7.264403132383564
25126,-10.377389240176724
25127,-11.394827240970628
25128,-9.985047585638348
25129,-10.000552042773677
25130,-8.318680019991412
25131,-6.463577939978098
25132,-8.52175120382279
25133,-10.99730818327391
25134,-8.13850288632865
25135,-9.494529544892059
25136,-9.953210316860291
25137,-9.51773127474138
25138,-5.847491262094133
25139,-10.520896060534927
25140,-10.851745383023164
25141,-10.489565529686288
25142,-9.905177395482735
25143,-7.464858195681906
25144,-11.289158121602766
25145,-6.550790862309839
25146,-9.013313786249814
25147,-10.908202836454981
25148,-8.811208317213701
25149,-8.83200864629705
25150,-7.42154312251774
25151,-10.862921263267255
25152,-6.1425178507100195
25153,-7.572833525727904
25154,-5.464135044661374
25155,-11.951684167615701
25156,-8.81120141657224
25157,-8.870916547833474
25158,-9.077269210567756
25159,-8.190932979578468
25160,-9.501721836375246
25161,-10.540154796956825
25162,-9.54765379516297
25163,-9.74267989848053
25164,-9.931742661692052
25165,-13.094759581105883
25166,-6.4927012828396595
25167,-6.091533308633782
25168,-12.710808294701392
25169,-12.671798147982317
25170,-10.884067480745351
25171,-7.610314336084741
25172,-9.37956551876518
25173,-8.192569030277426
25174,-6.779958271224235
25175,-9.620080320057127
25176,-8.615188274588647
25177,-10.787942028696037
25178,-10.930444395300551
25179,-5.718178754020274
25180,-6.087977647766071
25181,-8.915447714372412
25182,-8.963297426395311
25183,-9.815577937804218
25184,-7.692794870642983
25185,-9.2852823092047
25186,-14.285289832975904
25187,-10.73642770815422
25188,-9.228317620253545
25189,-11.997061096858925
25190,-6.92797791186691
25191,-10.940648219166711
25192,-8.843613087516665
25193,-8.17676380077932
25194,-8.07170693323175
25195,-10.65459156550196
25196,-7.2918264626481495
25197,-9.23835429324725
25198,-9.832580716829453
25199,-9.970912796105871
25200,-10.282639287780425
25201,-10.192398186823949
25202,-10.570285607015855
25203,-8.542808335302656
25204,-8.071799931279031
25205,-7.9041906533170865
25206,-6.139910952702569
25207,-8.6339743347504
25208,-9.40885638426865
25209,-7.345066120545824
25210,-10.348978020072536
25211,-8.495394125281011
25212,-9.836546872394619
25213,-7.393496173972837
25214,-12.278504666278163
25215,-6.559120535906342
25216,-9.810488674968362
25217,-8.977595315783079
25218,-8.37779598220276
25219,-10.518023731023698
25220,-7.3307051770127805
25221,-10.208311795176614
25222,-10.085888067341719
25223,-12.181418716255942
25224,-10.896542986164814
25225,-10.659207276066905
25226,-8.763628007392963
25227,-6.597612769768792
25228,-9.636207964903681
25229,-8.802482338342303
25230,-10.891971729581643
25231,-11.445998559841518
25232,-10.411686383072166
25233,-11.946238060700948
25234,-8.328951914180355
25235,-10.409381208235953
25236,-8.981286023984824
25237,-10.963719836057239
25238,-9.806606753097515
25239,-6.7305164892677745
25240,-8.384030912624747
25241,-10.046613667946357
25242,-7.133918767881562
25243,-11.770491893565021
25244,-10.72206820037139
25245,-8.402923081842845
25246,-6.645071067158316
25247,-8.296732039129108
25248,-8.108835203124114
25249,-11.562662466198892
25250,-8.68391907589697
25251,-14.806110037548144
25252,-8.8146725606964
25253,-7.366511624305466
25254,-7.2251599980418035
25255,-6.044598140921033
25256,-8.873069539186423
25257,-7.451135959357755
25258,-9.686470323034206
25259,-10.854270411880577
25260,-9.072171043854073
25261,-8.922905426221377
25262,-9.443293867995518
25263,-8.688341627666263
25264,-9.67854444716143
25265,-9.095753192506248
25266,-10.043367027035508
25267,-10.311802062574058
25268,-8.613273643524085
25269,-10.327044955068008
25270,-10.904350518734718
25271,-8.01962698971269
25272,-6.635974904294427
25273,-9.202065560514566
25274,-6.943216752443607
25275,-8.199798790747256
25276,-10.493688133235063
25277,-6.360712908693532
25278,-10.909089179640889
25279,-10.099025372002563
25280,-9.76259544091798
25281,-7.5729071667036365
25282,-10.857185747779818
25283,-9.83320830912213
25284,-10.934425979654467
25285,-8.483397868083273
25286,-11.349436912418998
25287,-9.376583780029845
25288,-8.229498409002192
25289,-8.918797606608369
25290,-12.055558164622045
25291,-11.055342013194808
25292,-11.186257445514974
25293,-7.930789110558737
25294,-10.219772195690343
25295,-11.916627581144029
25296,-7.236660163193766
25297,-10.894763465419896
25298,-12.349529523058772
25299,-8.919212937653525
25300,-7.750577303884243
25301,-8.470657209876272
25302,-9.00905258846166
25303,-9.936013858611044
25304,-9.625515206726295
25305,-11.784126721388379
25306,-10.290522146055746
25307,-10.199641036386657
25308,-8.457096960760788
25309,-9.23465365352778
25310,-10.215515710850655
25311,-9.354194045818026
25312,-12.298096451183289
25313,-13.083786349157236
25314,-10.961556927387392
25315,-8.140643237445188
25316,-9.576762906544234
25317,-9.936309190803689
25318,-9.64754648618885
25319,-9.802095376376286
25320,-7.606842365174903
25321,-8.14152481330169
25322,-6.921173711296652
25323,-7.430191459087204
25324,-12.51075078454537
25325,-10.693992473004068
25326,-9.08683949466331
25327,-10.333781862510698
25328,-9.046656023674304
25329,-13.250900762714137
25330,-9.760378233551144
25331,-8.597604433987252
25332,-10.624220857325735
25333,-10.808726104414829
25334,-4.828190163031146
25335,-10.361542068974648
25336,-10.942947098565826
25337,-8.440507631244541
25338,-8.261203395413478
25339,-8.615628629511608
25340,-8.515755183819408
25341,-12.081979295303263
25342,-9.57787520452955
25343,-7.847528272487758
25344,-10.994718085360736
25345,-9.592656757340597
25346,-7.246877228847977
25347,-9.032905656207701
25348,-8.663476587228427
25349,-6.640766411797069
25350,-7.0319631631926915
25351,-8.17309056783503
25352,-6.265630875748271
25353,-13.984200195434939
25354,-14.429894972384666
25355,-12.453884666190888
25356,-9.255876952194855
25357,-14.75336225936028
25358,-8.543246757704384
25359,-10.562252119706868
25360,-11.914229727765893
25361,-14.352273393989858
25362,-10.933375825016064
25363,-8.368937582261713
25364,-7.9321952922927155
25365,-9.723920733205986
25366,-11.037948160715285
25367,-8.286858468680974
25368,-8.696332940305938
25369,-9.63242532926812
25370,-12.298214819537062
25371,-8.796262736481554
25372,-10.424308359818228
25373,-11.413337812358494
25374,-13.005779074303735
25375,-8.598563584492483
25376,-14.402726961898178
25377,-10.764834415577544
25378,-8.302895489413501
25379,-10.525271588308941
25380,-9.019596289816652
25381,-9.797397378668514
25382,-11.294991175739305
25383,-11.874263229174316
25384,-8.495650294138239
25385,-7.616940618534431
25386,-6.027725809398319
25387,-9.429296641004282
25388,-9.794139631328287
25389,-10.515384273289108
25390,-7.923930525292383
25391,-10.823696784487586
25392,-13.59624905539421
25393,-10.584487316056228
25394,-10.076151110367737
25395,-9.25305101990773
25396,-7.834459261795759
25397,-12.690402782246943
25398,-8.6115917352693
25399,-7.786588714141067
25400,-7.506785147541029
25401,-8.818512999944844
25402,-6.032309677452105
25403,-6.532763975695536
25404,-10.228402101776522
25405,-10.634686561129651
25406,-10.762541488262253
25407,-7.845639546296476
25408,-9.638852550486778
25409,-11.468782940635698
25410,-7.944311764999758
25411,-8.95419846090316
25412,-8.493344378187505
25413,-10.89025739582748
25414,-9.979727895148649
25415,-7.22373319295455
25416,-12.036233298818777
25417,-10.836821795918723
25418,-6.608342498356027
25419,-11.423593636477456
25420,-8.97845870100069
25421,-7.9792984525820305
25422,-9.913101249162775
25423,-6.7357369502321705
25424,-7.754610260238954
25425,-6.868379666193973
25426,-9.120161879726025
25427,-8.09799775226409
25428,-9.65669343503827
25429,-10.505130671204537
25430,-6.48057562888063
25431,-9.779116654435807
25432,-10.126179745634781
25433,-10.51931637373755
25434,-10.528049090767377
25435,-7.107675627375978
25436,-9.26384836484783
25437,-8.871439598808504
25438,-9.22982910094867
25439,-12.303345410881205
25440,-11.773862383505671
25441,-7.166200434936882
25442,-9.186932541208673
25443,-8.918277197546649
25444,-11.269326644353644
25445,-10.445749248659551
25446,-11.490111798128222
25447,-7.090978489748798
25448,-7.181955184912623
25449,-8.678964536278082
25450,-10.812909899465017
25451,-10.749075777816108
25452,-7.089803455116561
25453,-9.75628283120074
25454,-10.723935915073731
25455,-10.37066065173242
25456,-9.364105134839205
25457,-10.013043480401075
25458,-9.788722959321065
25459,-11.48065699695293
25460,-8.52395144764097
25461,-12.08304151505402
25462,-11.594922395629183
25463,-10.068053889079078
25464,-6.531175523118445
25465,-7.897722777765724
25466,-8.414778295573134
25467,-10.12320580501533
25468,-11.490781939201833
25469,-9.825946013466796
25470,-10.462135500254417
25471,-10.111589711523056
25472,-12.49033244219633
25473,-5.348738543511172
25474,-9.928729251946791
25475,-13.17736873813167
25476,-8.942574734728417
25477,-11.084744155622003
25478,-10.878857485196535
25479,-13.406434072056962
25480,-9.262723978520093
25481,-11.459981145380866
25482,-9.938126287034738
25483,-5.8379688793182085
25484,-6.6728575578057745
25485,-11.206214723057249
25486,-10.53176302913988
25487,-8.141000880454548
25488,-5.520647798536347
25489,-12.329425526237607
25490,-10.381657316480633
25491,-5.086786073089962
25492,-8.586091446919205
25493,-9.128283042973761
25494,-8.720420720946155
25495,-9.706914829764477
25496,-11.687155071112912
25497,-11.07178115524448
25498,-8.596959597479975
25499,-9.9210118612609
25500,-10.313893498199791
25501,-13.075038389450262
25502,-9.98328515489568
25503,-6.979466364343111
25504,-10.772214899185999
25505,-8.672242015641048
25506,-9.946160035148619
25507,-9.191692643877737
25508,-9.964528723450965
25509,-11.216918648612237
25510,-11.740662221848046
25511,-9.81313064474902
25512,-9.498578760405564
25513,-8.51569823087105
25514,-7.713614951622623
25515,-9.406914675492724
25516,-12.576372043587513
25517,-9.04696183531279
25518,-8.070788443794697
25519,-8.42241231728267
25520,-6.162209494835724
25521,-7.841055019234332
25522,-4.766549563610768
25523,-11.51797763988541
25524,-9.777735219459958
25525,-6.34804004863908
25526,-7.881552535710963
25527,-9.328337192131013
25528,-10.874603805152983
25529,-10.283868843620409
25530,-7.65002125835213
25531,-10.285088878307345
25532,-11.70332495840522
25533,-12.487032014230675
25534,-11.060474174172349
25535,-5.965056723063494
25536,-8.272038267704735
25537,-9.93975920884714
25538,-8.299537639816132
25539,-10.903788157500118
25540,-6.430332070735297
25541,-9.063623323350505
25542,-10.43337112308467
25543,-9.52886802386258
25544,-10.937812442193168
25545,-7.230845931061629
25546,-6.754563454982949
25547,-7.9773910210474455
25548,-6.874384273894421
25549,-9.382543071990332
25550,-6.987280745977857
25551,-9.08456765626982
25552,-13.318934623826824
25553,-8.769138972249864
25554,-4.913783829550546
25555,-8.961719982992577
25556,-11.536983860117331
25557,-9.75330579720772
25558,-6.9903332756664955
25559,-10.692251460054312
25560,-6.032072338231915
25561,-8.435575806113029
25562,-6.049644618717346
25563,-7.861802963359053
25564,-9.916555590010889
25565,-11.868256789053053
25566,-11.180697369382747
25567,-10.126741551653886
25568,-8.13484706617524
25569,-9.238351698701122
25570,-11.202488312219016
25571,-9.97931810105591
25572,-7.360838768242465
25573,-8.91643164600571
25574,-7.218858406903019
25575,-9.618058083056782
25576,-9.458708832062303
25577,-7.956949701152941
25578,-9.37678666917222
25579,-11.09892858857786
25580,-12.333992634485824
25581,-10.200618792885605
25582,-11.716965760895174
25583,-6.4282921626943565
25584,-9.81168156110744
25585,-8.939109844393654
25586,-11.153771316192397
25587,-6.9520561146088715
25588,-8.840906504309162
25589,-8.167285384910427
25590,-7.672032514977955
25591,-12.250504397114124
25592,-9.312771100441717
25593,-6.659071649120628
25594,-9.830786344041044
25595,-10.677563173478445
25596,-7.982369168455003
25597,-9.599083816290582
25598,-7.316731552794829
25599,-9.48991339028255
25600,-9.699691516234338
25601,-10.699223891968044
25602,-8.096373676721434
25603,-10.427766838081084
25604,-6.7977041236475335
25605,-7.982499395034142
25606,-8.433078904362791
